39607,0,-61,100,11,0,34,-2,1
39608,0,-62,100,11,0,34,-3,1
39609,0,-62,100,10,0,34,3,1
39610,0,-63,100,11,0,34,20,1
39611,0,-59,100,11,0,12,5,1
39612,0,-59,100,12,0,12,4,1
39613,0,-59,100,10,0,12,2,1
39614,0,-60,100,12,0,12,2,1
39615,0,-62,100,11,0,7,1,1
39616,0,-62,100,11,0,7,1,1
39617,0,-62,100,12,0,7,1,1
39618,0,-63,100,10,0,7,-4,1
39619,0,-62,100,12,0,30,0,1
39620,0,-63,100,11,0,30,-4,1
39621,0,-63,100,12,0,30,-2,1
39622,0,-63,100,11,0,30,0,1
39623,0,-63,100,11,0,19,18,1
39624,0,-64,100,11,0,19,2,1
39625,0,-64,100,10,0,19,1,1
39626,0,-63,100,11,0,19,2,1
39627,0,-58,100,10,0,70,2,1
39628,0,-57,100,11,0,70,2,1
39629,0,-57,100,12,0,70,3,1
39630,0,-56,100,10,0,70,-3,1
39631,0,-57,100,11,0,63,3,1
39632,0,-58,100,11,0,63,1,1
39633,0,-57,100,11,0,63,2,1
39634,0,-58,100,9,0,63,-1,1
39635,0,-63,100,10,0,26,19,1
39636,0,-62,100,11,0,26,2,1
39637,0,-62,100,12,0,26,-2,1
39638,0,-62,100,11,0,26,-3,1
39639,0,-61,100,9,0,44,-4,1
39640,0,-60,100,11,0,44,-5,1
39641,0,-62,100,11,0,44,-5,1
39642,0,-62,100,10,0,44,-4,1
39643,0,-62,100,10,0,42,-4,1
39644,0,-61,100,11,0,42,-3,1
39645,0,-62,100,10,0,42,-3,1
39646,0,-62,100,11,0,42,-4,1
39647,0,-62,100,11,0,10,-5,1
39648,0,-62,100,11,0,10,14,1
39649,0,-62,100,10,0,10,-1,1
39650,0,-62,100,10,0,10,-3,1
39651,0,-56,100,11,0,68,-1,1
39652,0,-56,100,10,0,68,0,1
39653,0,-56,100,11,0,68,0,1
39654,0,-56,100,10,0,68,1,1
39655,0,-65,100,11,0,5,2,1
39656,0,-65,100,10,0,5,4,1
39657,0,-65,100,9,0,5,3,1
39658,0,-63,100,11,0,5,4,1
39659,0,-53,100,11,0,77,2,1
39660,0,-53,100,11,0,77,20,1
39661,0,-52,100,10,0,77,3,1
39662,0,-60,100,9,0,77,1,1
39663,0,-58,100,10,0,17,-1,1
39664,0,-58,100,11,0,17,-1,1
39665,0,-58,100,11,0,17,-3,1
39666,0,-58,100,11,0,17,0,1
39667,0,-56,100,11,0,55,-1,1
39668,0,-56,100,11,0,55,-2,1
39669,0,-56,100,10,0,55,-2,1
39670,0,-56,100,12,0,55,-1,1
39671,0,-58,100,11,0,15,0,1
39672,0,-58,100,10,0,15,0,1
39673,0,-58,100,11,0,15,19,1
39674,0,-58,100,10,0,15,3,1
39675,0,-54,100,12,0,78,2,1
39676,0,-53,100,10,0,78,1,1
39677,0,-54,100,11,0,78,1,1
39678,0,-54,100,11,0,78,1,1
39679,0,-60,100,10,0,33,3,1
39680,0,-60,100,11,0,33,1,1
39681,0,-62,100,12,0,33,-1,1
39682,0,-61,100,12,0,33,0,1
39683,0,-55,100,12,0,60,-4,1
39684,0,-55,100,11,0,60,0,1
39685,0,-55,100,11,0,60,17,1
39686,0,-55,100,11,0,60,0,1
39687,0,-60,100,11,0,18,0,1
39688,0,-59,100,11,0,18,1,1
39689,0,-60,100,11,0,18,-2,1
39690,0,-59,100,10,0,18,1,1
39691,0,-56,100,10,0,52,0,1
39692,0,-56,100,11,0,52,0,1
39693,0,-57,100,11,0,52,-3,1
39694,0,-57,100,11,0,52,0,1
39695,0,-60,100,12,0,4,3,1
39696,0,-60,100,11,0,4,2,1
39697,0,-58,100,11,0,4,3,1
39698,0,-59,100,10,0,4,20,1
39699,0,-58,100,12,0,51,4,1
39700,0,-58,100,11,0,51,2,1
39701,0,-58,100,12,0,51,1,1
39702,0,-58,100,11,0,51,0,1
39703,0,-58,100,11,0,21,-3,1
39704,0,-58,100,10,0,21,-1,1
39705,0,-57,100,10,0,21,-3,1
39706,0,-57,100,11,0,21,-2,1
39707,0,-59,100,10,0,40,0,1
39708,0,-61,100,11,0,40,-1,1
39709,0,-61,100,11,0,40,0,1
39710,0,-57,100,12,0,28,4,1
39711,0,-57,100,10,0,28,3,1
39712,0,-58,100,10,0,28,2,1
39713,0,-57,100,11,0,28,4,1
39714,0,-58,100,9,0,18,2,1
39715,0,-58,100,11,0,18,3,1
39716,0,-57,100,11,0,18,4,1
39717,0,-57,100,11,0,18,4,1
39718,0,-53,100,10,0,61,3,1
39719,0,-54,100,11,0,61,3,1
39720,0,-54,100,11,0,61,1,1
39721,0,-53,100,10,0,61,2,1
39722,0,-55,100,11,0,41,17,1
39723,0,-54,100,11,0,41,-3,1
39724,0,-54,
39795,0,-56,100,11,0,45,3,1
39796,0,-56,100,10,0,45,2,1
39797,0,-56,100,11,0,45,21,1
39798,0,-55,100,12,0,74,2,1
39799,0,-54,100,11,0,74,-2,1
39800,0,-54,100,11,0,74,-1,1
39801,0,-54,100,11,0,74,-1,1
39802,0,-59,100,11,0,1,-4,1
39803,0,-61,100,10,0,1,-1,1
39804,0,-61,100,11,0,1,-3,1
39805,0,-60,100,10,0,1,-4,1
39806,0,-53,100,11,0,68,1,1
39807,0,-53,100,11,0,68,-2,1
39808,0,-54,100,11,0,68,3,1
39809,0,-54,100,11,0,68,21,1
39810,0,-56,100,10,0,32,5,1
39811,0,-56,100,10,0,32,4,1
39812,0,-56,100,11,0,32,4,1
39813,0,-56,100,11,0,32,2,1
39814,0,-54,100,12,0,70,0,1
39815,0,-53,100,11,0,70,0,1
39816,0,-54,100,11,0,70,0,1
39817,0,-54,100,10,0,70,-3,1
39818,0,-57,100,10,0,34,-2,1
39819,0,-57,100,10,0,34,-1,1
39820,0,-57,100,11,0,34,0,1
39821,0,-58,100,11,0,34,1,1
39822,0,-54,100,11,0,66,16,1
39823,0,-54,100,11,0,66,2,1
39824,0,-54,100,11,0,66,1,1
39825,0,-54,100,11,0,66,-1,1
39826,0,-57,100,10,0,21,2,1
39827,0,-57,100,11,0,21,1,1
39828,0,-57,100,11,0,21,4,1
39829,0,-57,100,11,0,21,0,1
39830,0,-54,100,10,0,57,1,1
39831,0,-55,100,12,0,57,0,1
39832,0,-54,100,11,0,57,-3,1
39833,0,-55,100,11,0,57,0,1
39834,0,-55,100,11,0,43,18,1
39835,0,-55,100,10,0,43,-2,1
39836,0,-55,100,11,0,43,-2,1
39837,0,-55,100,10,0,43,-3,1
39838,0,-55,100,10,0,49,-4,1
39839,0,-55,100,11,0,49,-5,1
39840,0,-56,100,11,0,49,-3,1
39841,0,-56,100,10,0,49,-4,1
39842,0,-57,100,11,0,30,-3,1
39843,0,-57,100,12,0,30,-4,1
39844,0,-57,100,10,0,30,-3,1
39845,0,-57,100,10,0,30,-2,1
39846,0,-59,100,11,0,7,-5,1
39847,0,-60,100,9,0,7,15,1
39848,0,-59,100,11,0,7,0,1
39849,0,-59,100,11,0,7,0,1
39850,0,-56,100,12,0,33,-3,1
39851,0,-56,100,10,0,33,-2,1
39852,0,-56,100,12,0,33,-3,1
39853,0,-56,100,11,0,33,1,1
39854,0,-56,100,10,0,26,1,1
39855,0,-56,100,12,0,26,2,1
39856,0,-56,100,11,0,26,3,1
39857,0,-56,100,11,0,26,3,1
39858,0,-57,100,12,0,12,4,1
39859,0,-56,100,10,0,12,22,1
39860,0,-57,100,10,0,12,3,1
39861,0,-56,100,11,0,12,2,1
39862,0,-56,100,11,0,9,1,1
39863,0,-57,100,11,0,9,-1,1
39864,0,-57,100,10,0,9,-3,1
39865,0,-57,100,11,0,9,-1,1
39866,0,-54,100,10,0,55,-2,1
39867,0,-54,100,11,0,55,-3,1
39868,0,-54,100,11,0,55,-2,1
39869,0,-54,100,11,0,55,-1,1
39870,0,-56,100,12,0,29,-3,1
39871,0,-56,100,11,0,29,1,1
39872,0,-56,100,11,0,29,20,1
39873,0,-56,100,10,0,29,2,1
39874,0,-55,100,11,0,77,3,1
39875,0,-55,100,11,0,77,3,1
39876,0,-55,100,11,0,77,3,1
39877,0,-55,100,11,0,77,1,1
39878,0,-53,100,11,0,46,1,1
39879,0,-53,100,11,0,46,2,1
39880,0,-53,100,10,0,46,0,1
39881,0,-54,100,11,0,46,1,1
39882,0,-56,100,11,0,10,1,1
39883,0,-56,100,10,0,10,0,1
39884,0,-56,100,11,0,10,17,1
39885,0,-56,100,10,0,10,-2,1
39886,0,-54,100,12,0,65,-2,1
39887,0,-54,100,11,0,65,-7,1
39888,0,-68,100,7,0,65,-3,1
39889,0,-53,100,10,0,65,-4,1
39890,0,-55,100,10,0,53,-3,1
39891,0,-54,100,12,0,53,-3,1
39892,0,-54,100,12,0,53,-3,1
39893,0,-54,100,10,0,53,-1,1
39894,0,-55,100,11,0,51,-3,1
39895,0,-55,100,11,0,51,0,1
39896,0,-55,100,11,0,51,-3,1
39897,0,-68,100,8,0,51,16,1
39898,0,-54,100,11,0,25,-1,1
39899,0,-53,100,12,0,25,0,1
39900,0,-54,100,10,0,25,1,1
39901,0,-54,100,12,0,25,0,1
39902,0,-55,100,11,0,20,-1,1
39903,0,-54,100,11,0,20,-2,1
39904,0,-54,100,10,0,20,-2,1
39905,0,-54,100,10,0,20,-2,1
39906,0,-56,100,11,0,78,-2,1
39907,0,-56,100,10,0,78,-3,1
39908,0,-55,100,10,0,78,-3,1
39909,0,-56,100,11,0,78,17,1
39910,0,-54,100,9,0,24,0,1
39911,0,-54,100,11,0,24,-1,1
39912,0,-55,100,10,0,24,-4,1
39913,0,-55,100,11,0,24,-1,1
39914,0,-58,100,10,0,76,0,1
39915,0,-58,100,11,0,76,1,1
39916,0,-58,100,11,0,76,1,1
39917,0,-58,100,10,0,76,-2,1
39918,0,-60,100,12,0,79,0,1
39919,0,-61,100,10,0,79,0,1
39920,0,-61,100,11,0,79,2,1
39921,0,-61,100,11,0,79,2,1
39922,0,-58,100,10,0,62,20,1
39923,0,-58,100,10,0,62,1,1
39924,0,-59,100,11,0,62,2,1
39925,0,-60,100,11,0,62,-5,1
39926,0,-57,100,11,0,50,-2,1
39927,0,-57,100,11,0,50,-2,1
39928,0,-57,100,11,0,50,-2,1
39929,0,-57,100,10,0,50
39999,0,-58,100,10,0,56,2,1
40000,0,-58,100,11,0,56,-3,1
40001,0,-58,100,11,0,56,1,1
40002,0,-58,100,10,0,0,2,1
40003,0,-58,100,11,0,0,2,1
40004,0,-58,100,10,0,0,0,1
40005,0,-58,100,11,0,0,2,1
40006,0,-62,100,10,0,72,0,1
40007,0,-62,100,10,0,72,1,1
40008,0,-62,100,10,0,72,2,1
40009,0,-63,100,10,0,72,15,1
40010,0,-57,100,11,0,6,0,1
40011,0,-57,100,10,0,6,-3,1
40012,0,-58,100,10,0,6,-2,1
40013,0,-57,100,10,0,6,-3,1
40014,0,-57,100,10,0,27,-4,1
40015,0,-57,100,11,0,27,-3,1
40016,0,-57,100,11,0,27,-3,1
40017,0,-57,100,11,0,27,-3,1
40018,0,-60,100,12,0,60,-3,1
40019,0,-60,100,10,0,60,-2,1
40020,0,-61,100,11,0,60,-1,1
40021,0,-61,100,11,0,60,-2,1
40022,0,-59,100,10,0,35,17,1
40023,0,-60,100,11,0,35,-1,1
40024,0,-60,100,10,0,35,0,1
40025,0,-60,100,11,0,35,0,1
40026,0,-61,100,11,0,40,0,1
40027,0,-61,100,12,0,40,0,1
40028,0,-62,100,10,0,40,-2,1
40029,0,-59,100,10,0,14,2,1
40030,0,-59,100,11,0,14,2,1
40031,0,-59,100,10,0,14,-1,1
40032,0,-68,100,7,0,14,-1,1
40033,0,-59,100,9,0,15,15,1
40034,0,-59,100,11,0,15,1,1
40035,0,-60,100,11,0,15,-3,1
40036,0,-61,100,10,0,15,-2,1
40037,0,-79,100,11,0,71,-2,1
40038,0,-81,100,11,0,71,-3,1
40039,0,-82,100,11,0,71,-3,1
40040,0,-81,100,10,0,71,-2,1
40041,0,-72,100,10,0,65,-2,1
40042,0,-72,100,11,0,65,-3,1
40043,0,-72,100,11,0,65,-2,1
40044,0,-71,100,-4,0,65,-1,1
40045,0,-71,100,11,0,58,12,1
40046,0,-70,100,12,0,58,5,1
40047,0,-71,100,11,0,58,1,1
40048,0,-71,100,10,0,58,0,1
40049,0,-75,100,10,0,66,-1,1
40050,0,-75,100,12,0,66,-2,1
40051,0,-74,100,12,0,66,-1,1
40052,0,-74,100,12,0,66,-3,1
40053,0,-72,100,11,0,50,-1,1
40054,0,-71,100,11,0,50,-2,1
40055,0,-71,100,11,0,50,1,1
40056,0,-70,100,11,0,50,2,1
40057,0,-74,100,11,0,35,2,1
40058,0,-76,100,10,0,35,15,1
40059,0,-77,100,10,0,35,1,1
40060,0,-76,100,11,0,35,0,1
40061,0,-66,100,11,0,23,-2,1
40062,0,-66,100,10,0,23,-1,1
40063,0,-67,100,11,0,23,-2,1
40064,0,-67,100,11,0,23,-4,1
40065,0,-65,100,11,0,21,-4,1
40066,0,-67,100,11,0,21,-4,1
40067,0,-67,100,10,0,21,-4,1
40068,0,-66,100,11,0,21,-1,1
40069,0,-66,100,10,0,44,-3,1
40070,0,-65,100,11,0,44,-1,1
40071,0,-66,100,11,0,44,17,1
40072,0,-66,100,10,0,44,0,1
40073,0,-64,100,11,0,72,0,1
40074,0,-64,100,10,0,72,-1,1
40075,0,-64,100,11,0,72,-1,1
40076,0,-64,100,10,0,72,-3,1
40077,0,-64,100,11,0,36,-1,1
40078,0,-64,100,11,0,36,0,1
40079,0,-65,100,10,0,36,0,1
40080,0,-65,100,11,0,36,1,1
40081,0,-63,100,12,0,3,1,1
40082,0,-63,100,10,0,3,2,1
40083,0,-65,100,11,0,3,22,1
40084,0,-65,100,10,0,3,2,1
40085,0,-67,100,11,0,64,0,1
40086,0,-67,100,11,0,64,-2,1
40087,0,-67,100,11,0,64,-2,1
40088,0,-68,100,11,0,64,-3,1
40089,0,-68,100,10,0,59,-3,1
40090,0,-68,100,11,0,59,-2,1
40091,0,-68,100,11,0,59,-2,1
40092,0,-69,100,9,0,59,-3,1
40093,0,-68,100,11,0,39,0,1
40094,0,-68,100,11,0,39,-3,1
40095,0,-68,100,11,0,39,8,1
40096,0,-68,100,10,0,39,21,1
40097,0,-67,100,11,0,42,2,1
40098,0,-67,100,11,0,42,1,1
40099,0,-67,100,11,0,42,1,1
40100,0,-67,100,11,0,42,2,1
40101,0,-69,100,11,0,7,0,1
40102,0,-69,100,11,0,7,1,1
40103,0,-69,100,10,0,7,0,1
40104,0,-69,100,11,0,7,0,1
40105,0,-74,100,10,0,31,1,1
40106,0,-73,100,10,0,31,0,1
40107,0,-73,100,12,0,31,-3,1
40108,0,-73,100,11,0,31,16,1
40109,0,-67,100,11,0,63,-3,1
40110,0,-67,100,11,0,63,-1,1
40111,0,-67,100,11,0,63,0,1
40112,0,-67,100,10,0,63,-1,1
40113,0,-69,100,10,0,69,-1,1
40114,0,-68,100,12,0,69,-4,1
40115,0,-68,100,12,0,69,-2,1
40116,0,-69,100,10,0,69,-1,1
40117,0,-72,100,11,0,33,-4,1
40118,0,-73,100,11,0,33,1,1
40119,0,-73,100,10,0,33,1,1
40120,0,-73,100,11,0,33,20,1
40121,0,-69,100,12,0,51,5,1
40122,0,-68,100,12,0,51,3,1
40123,0,-68,100,11,0,51,2,1
40124,0,-68,100,11,0,51,2,1
40125,0,-75,100,11,0,17,0,1
40126,0,-75,100,11,0,17,-3,1
40127,0,-74,100,12,0,17,0,1
40128,0,-74,100,10,0,17,-2,1
40129,0,-68,100,11,0,55,0,1
40130,0,-68,100,11,0,55,-1,1
40131,0,-68,100,11,0,55,-1,1
40132,0,-69,100,9,0,55,-3,1
40133,0,-67,100,11,0,32
40214,0,-67,100,11,0,24,-3,1
40215,0,-68,100,11,0,24,-2,1
40216,0,-67,100,11,0,24,-2,1
40217,0,-72,100,10,0,47,-3,1
40218,0,-71,100,11,0,47,-2,1
40219,0,-70,100,11,0,47,-3,1
40220,0,-70,100,12,0,47,15,1
40221,0,-65,100,11,0,74,0,1
40222,0,-64,100,12,0,74,-5,1
40223,0,-64,100,11,0,74,-3,1
40224,0,-64,100,10,0,74,0,1
40225,0,-67,100,11,0,48,0,1
40226,0,-66,100,11,0,48,0,1
40227,0,-66,100,11,0,48,2,1
40228,0,-65,100,11,0,48,3,1
40229,0,-68,100,11,0,20,3,1
40230,0,-66,100,10,0,20,2,1
40231,0,-67,100,10,0,20,4,1
40232,0,-66,100,11,0,20,2,1
40233,0,-64,100,10,0,54,19,1
40234,0,-63,100,11,0,54,5,1
40235,0,-63,100,11,0,54,-3,1
40236,0,-63,100,11,0,54,1,1
40237,0,-67,100,11,0,8,0,1
40238,0,-67,100,10,0,8,-3,1
40239,0,-67,100,11,0,8,1,1
40240,0,-67,100,12,0,8,-4,1
40241,0,-66,100,11,0,16,-1,1
40242,0,-65,100,11,0,16,-3,1
40243,0,-66,100,10,0,16,1,1
40244,0,-66,100,11,0,16,2,1
40245,0,-66,100,11,0,6,16,1
40246,0,-67,100,11,0,6,3,1
40247,0,-67,100,11,0,6,2,1
40248,0,-66,100,10,0,6,2,1
40249,0,-66,100,12,0,18,2,1
40250,0,-66,100,9,0,18,2,1
40251,0,-67,100,11,0,18,4,1
40252,0,-66,100,11,0,18,3,1
40253,0,-67,100,11,0,19,1,1
40254,0,-67,100,11,0,19,0,1
40255,0,-67,100,11,0,19,2,1
40256,0,-67,100,11,0,19,-1,1
40257,0,-66,100,10,0,76,0,1
40258,0,-66,100,11,0,76,17,1
40259,0,-66,100,11,0,76,-2,1
40260,0,-66,100,10,0,76,-2,1
40261,0,-67,100,11,0,12,-2,1
40262,0,-66,100,11,0,12,-3,1
40263,0,-68,100,11,0,12,-5,1
40264,0,-68,100,10,0,12,-4,1
40265,0,-65,100,11,0,77,-4,1
40266,0,-65,100,11,0,77,-4,1
40267,0,-65,100,10,0,77,-2,1
40268,0,-65,100,11,0,77,-2,1
40269,0,-69,100,11,0,1,-3,1
40270,0,-69,100,12,0,1,15,1
40271,0,-70,100,10,0,1,0,1
40272,0,-70,100,10,0,1,-3,1
40273,0,-64,100,11,0,53,-1,1
40274,0,-65,100,11,0,53,-1,1
40275,0,-64,100,10,0,53,-3,1
40276,0,-65,100,11,0,53,0,1
40277,0,-65,100,11,0,43,3,1
40278,0,-63,100,12,0,43,1,1
40279,0,-65,100,11,0,43,3,1
40280,0,-64,100,10,0,43,2,1
40281,0,-66,100,10,0,60,2,1
40282,0,-65,100,10,0,60,4,1
40283,0,-65,100,12,0,60,19,1
40284,0,-65,100,11,0,60,3,1
40285,0,-64,100,12,0,56,1,1
40286,0,-64,100,10,0,56,-3,1
40287,0,-63,100,10,0,56,0,1
40288,0,-63,100,12,0,56,-1,1
40289,0,-71,100,10,0,5,-3,1
40290,0,-70,100,11,0,5,-1,1
40291,0,-71,100,11,0,5,-7,1
40292,0,-77,100,7,0,5,-1,1
40293,0,-69,100,11,0,2,0,1
40294,0,-69,100,11,0,2,0,1
40295,0,-69,100,11,0,2,19,1
40296,0,-69,100,10,0,2,2,1
40297,0,-64,100,11,0,45,0,1
40298,0,-64,100,11,0,45,2,1
40299,0,-64,100,10,0,45,2,1
40300,0,-65,100,10,0,45,2,1
40301,0,-70,100,10,0,79,4,1
40302,0,-71,100,10,0,79,1,1
40303,0,-72,100,11,0,79,1,1
40304,0,-74,100,10,0,79,0,1
40305,0,-71,100,12,0,30,-3,1
40306,0,-71,100,10,0,30,1,1
40307,0,-71,100,11,0,30,0,1
40308,0,-70,100,11,0,30,17,1
40309,0,-74,100,11,0,57,-1,1
40310,0,-76,100,11,0,57,-2,1
40311,0,-77,100,11,0,57,-3,1
40312,0,-79,100,11,0,57,-3,1
40313,0,-72,100,10,0,10,-3,1
40314,0,-72,100,12,0,10,-3,1
40315,0,-71,100,11,0,10,-1,1
40316,0,-71,100,10,0,10,-2,1
40317,0,-72,100,12,0,46,-1,1
40318,0,-72,100,12,0,46,-3,1
40319,0,-72,100,12,0,46,3,1
40320,0,-72,100,10,0,46,21,1
40321,0,-75,100,11,0,67,5,1
40322,0,-75,100,12,0,67,4,1
40323,0,-74,100,11,0,67,2,1
40324,0,-73,100,12,0,67,2,1
40325,0,-71,100,11,0,49,1,1
40326,0,-70,100,12,0,49,0,1
40327,0,-70,100,10,0,49,0,1
40328,0,-69,100,11,0,49,-3,1
40329,0,-72,100,10,0,0,0,1
40330,0,-72,100,10,0,0,-1,1
40331,0,-72,100,10,0,0,-1,1
40332,0,-72,100,10,0,0,-1,1
40333,0,-67,100,12,0,29,19,1
40334,0,-66,100,10,0,29,1,1
40335,0,-66,100,11,0,29,2,1
40336,0,-66,100,11,0,29,1,1
40337,0,-66,100,11,0,26,2,1
40338,0,-67,100,10,0,26,1,1
40339,0,-67,100,11,0,26,2,1
40340,0,-66,100,11,0,26,0,1
40341,0,-65,100,11,0,73,3,1
40342,0,-65,100,11,0,73,-3,1
40343,0,-65,100,11,0,73,0,1
40344,0,-64,100,11,0,73,0,1
40345,0,-67,100,10,0,40,1,1
40346,0,-67,100,11,0,40,0,1
40347,0,-63,100,11,0,74,-3,1
40348,0,-64,100,11,0,74,-3,1
40349,0,-64,100
40399,0,-74,100,11,0,41,-3,1
40400,0,-74,100,11,0,41,-2,1
40401,0,-75,100,11,0,41,-2,1
40402,0,-75,100,12,0,41,-1,1
40403,0,-88,100,11,0,61,-3,1
40404,0,-90,100,10,0,61,-4,1
40405,0,-92,100,9,0,61,3,1
40406,0,-95,100,8,0,61,21,1
40407,0,-82,100,11,0,25,3,1
40408,0,-82,100,11,0,25,4,1
40409,0,-82,100,11,0,25,3,1
40410,0,-82,100,11,0,25,1,1
40411,0,-79,100,10,0,13,0,1
40412,0,-79,100,10,0,13,0,1
40413,0,-79,100,11,0,13,3,1
40414,0,-79,100,11,0,13,1,1
40415,0,-82,100,11,0,23,1,1
40416,0,-82,100,12,0,23,0,1
40417,0,-82,100,10,0,23,-3,1
40418,0,-82,100,11,0,23,15,1
40419,0,-81,100,10,0,47,-3,1
40420,0,-80,100,10,0,47,-4,1
40421,0,-79,100,10,0,47,-7,1
40422,0,-78,100,10,0,47,-4,1
40423,0,-81,100,11,0,27,-5,1
40424,0,-81,100,10,0,27,-1,1
40425,0,-80,100,11,0,27,-2,1
40426,0,-79,100,10,0,27,-4,1
40427,0,-80,100,6,0,0,-1,1
40428,0,-80,100,8,0,0,0,1
40429,0,-79,100,8,0,0,0,1
40430,0,-79,100,7,0,0,0,1
40431,0,-76,100,10,0,65,17,1
40432,0,-76,100,10,0,65,1,1
40433,0,-76,100,11,0,65,3,1
40434,0,-75,100,11,0,65,0,1
40435,0,-82,100,10,0,35,1,1
40436,0,-81,100,11,0,35,-1,1
40437,0,-81,100,11,0,35,-3,1
40438,0,-80,100,11,0,35,-2,1
40439,0,-72,100,10,0,8,-2,1
40440,0,-72,100,10,0,8,-3,1
40441,0,-72,100,11,0,8,-3,1
40442,0,-72,100,11,0,8,-1,1
40443,0,-82,100,10,0,38,16,1
40444,0,-82,100,10,0,38,-3,1
40445,0,-81,100,11,0,38,0,1
40446,0,-80,100,10,0,38,-4,1
40447,0,-73,100,11,0,31,-1,1
40448,0,-73,100,11,0,31,-1,1
40449,0,-73,100,11,0,31,1,1
40450,0,-72,100,11,0,31,2,1
40451,0,-85,100,10,0,45,2,1
40452,0,-84,100,11,0,45,3,1
40453,0,-82,100,10,0,45,2,1
40454,0,-81,100,10,0,45,3,1
40455,0,-75,100,11,0,37,3,1
40456,0,-75,100,9,0,37,21,1
40457,0,-75,100,10,0,37,2,1
40458,0,-75,100,11,0,37,2,1
40459,0,-74,100,11,0,36,0,1
40460,0,-74,100,10,0,36,-4,1
40461,0,-74,100,10,0,36,-1,1
40462,0,-75,100,10,0,36,-2,1
40463,0,-70,100,9,0,9,-1,1
40464,0,-71,100,11,0,9,-2,1
40465,0,-71,100,10,0,9,-1,1
40466,0,-71,100,11,0,9,1,1
40467,0,-72,100,10,0,2,1,1
40468,0,-72,100,10,0,2,19,1
40469,0,-72,100,11,0,2,2,1
40470,0,-72,100,10,0,2,0,1
40471,0,-78,100,11,0,67,0,1
40472,0,-78,100,11,0,67,1,1
40473,0,-77,100,10,0,67,1,1
40474,0,-77,100,11,0,67,-3,1
40475,0,-78,100,11,0,69,0,1
40476,0,-77,100,10,0,69,0,1
40477,0,-76,100,10,0,69,-3,1
40478,0,-76,100,12,0,69,-2,1
40479,0,-80,100,11,0,20,-1,1
40480,0,-81,100,10,0,20,0,1
40481,0,-81,100,10,0,20,18,1
40482,0,-82,100,10,0,20,2,1
40483,0,-78,100,10,0,14,1,1
40484,0,-79,100,11,0,14,1,1
40485,0,-79,100,11,0,14,3,1
40486,0,-80,100,10,0,14,3,1
40487,0,-81,100,10,0,28,1,1
40488,0,-81,100,10,0,28,2,1
40489,0,-80,100,10,0,28,3,1
40490,0,-79,100,10,0,28,1,1
40491,0,-71,100,11,0,75,2,1
40492,0,-70,100,11,0,75,0,1
40493,0,-70,100,11,0,75,17,1
40494,0,-70,100,11,0,75,-3,1
40495,0,-73,100,10,0,48,0,1
40496,0,-73,100,10,0,48,-1,1
40497,0,-73,100,10,0,48,-1,1
40498,0,-73,100,11,0,48,-3,1
40499,0,-70,100,11,0,71,-3,1
40500,0,-70,100,11,0,71,-4,1
40501,0,-71,100,11,0,71,-3,1
40502,0,-71,100,11,0,71,-3,1
40503,0,-73,100,11,0,49,-3,1
40504,0,-73,100,11,0,49,-2,1
40505,0,-72,100,10,0,49,-3,1
40506,0,-72,100,10,0,49,17,1
40507,0,-78,100,10,0,11,-4,1
40508,0,-77,100,11,0,11,-3,1
40509,0,-77,100,11,0,11,0,1
40510,0,-76,100,10,0,11,0,1
40511,0,-74,100,11,0,46,2,1
40512,0,-74,100,10,0,46,0,1
40513,0,-74,100,10,0,46,1,1
40514,0,-74,100,11,0,46,1,1
40515,0,-74,100,11,0,53,1,1
40516,0,-74,100,11,0,53,0,1
40517,0,-75,100,11,0,53,0,1
40518,0,-75,100,10,0,53,15,1
40519,0,-76,100,10,0,72,-1,1
40520,0,-76,100,10,0,72,-2,1
40521,0,-76,100,11,0,72,-2,1
40522,0,-77,100,11,0,72,-3,1
40523,0,-82,100,10,0,56,-5,1
40524,0,-82,100,10,0,56,-5,1
40525,0,-84,100,10,0,56,-3,1
40526,0,-85,100,10,0,56,-3,1
40527,0,-75,100,11,0,6,-2,1
40528,0,-75,100,11,0,6,-3,1
40529,0,-75,100,10,0,6,-3,1
40530,0,-75,100,10,0,6,0,1
40531,0,-73,100,11,0,29,16,1
40532,0,-73,100,10,0,29,0,1
40533,0,-74,100,10,0,29,-1,1
40534,0
40627,0,-80,99,10,0,15,2,1
40628,0,-80,99,11,0,15,-3,1
40629,0,-80,99,10,0,15,-3,1
40630,0,-79,99,3,0,15,0,1
40631,0,-83,99,10,0,78,19,1
40632,0,-84,99,10,0,78,1,1
40633,0,-84,99,9,0,78,-1,1
40634,0,-85,99,9,0,78,0,1
40635,0,-95,99,7,0,33,-3,1
40636,0,-98,99,6,0,33,-2,1
40637,0,-98,99,6,0,33,-2,1
40638,0,-96,99,7,0,33,-3,1
40639,0,-82,99,10,0,60,-2,1
40640,0,-83,99,8,0,60,-3,1
40641,0,-83,99,10,0,60,-1,1
40642,0,-84,99,10,0,60,1,1
40643,0,-79,99,10,0,18,17,1
40644,0,-79,99,10,0,18,0,1
40645,0,-79,99,10,0,18,-3,1
40646,0,-79,99,11,0,18,-1,1
40647,0,-90,99,10,0,52,0,1
40648,0,-89,99,10,0,52,0,1
40649,0,-89,99,10,0,52,-4,1
40650,0,-88,99,9,0,52,-5,1
40651,0,-85,99,10,0,4,0,1
40652,0,-85,99,10,0,4,0,1
40653,0,-86,99,10,0,4,0,1
